id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
288805054,MDEwOlJlcG9zaXRvcnkyODg4MDUwNTQ=,Icepack,NOAA-EMC/Icepack,False,https://github.com/NOAA-EMC/Icepack,Development repository for sea-ice column physics,True,https://api.github.com/repos/NOAA-EMC/Icepack,2020-08-19T18:18:01Z,2021-09-16T11:28:20Z,2021-09-16T11:28:15Z,,8512,0,0,Fortran,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,emc/develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
288837708,MDEwOlJlcG9zaXRvcnkyODg4Mzc3MDg=,PyGSI,NOAA-EMC/PyGSI,False,https://github.com/NOAA-EMC/PyGSI,Scripts creating plots of GSI data,False,https://api.github.com/repos/NOAA-EMC/PyGSI,2020-08-19T21:06:29Z,2024-12-05T20:00:59Z,2024-12-05T20:01:03Z,,15453,4,4,Jupyter Notebook,True,True,True,True,True,False,18,,False,False,21,,True,False,False,[],public,18,21,4,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
292050205,MDEwOlJlcG9zaXRvcnkyOTIwNTAyMDU=,FV3-GOCART,NOAA-EMC/FV3-GOCART,False,https://github.com/NOAA-EMC/FV3-GOCART,,False,https://api.github.com/repos/NOAA-EMC/FV3-GOCART,2020-09-01T16:29:11Z,2022-08-20T02:47:11Z,2021-04-13T17:09:31Z,,494,1,1,Shell,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
299678808,MDEwOlJlcG9zaXRvcnkyOTk2Nzg4MDg=,ccpa,NOAA-EMC/ccpa,False,https://github.com/NOAA-EMC/ccpa,,False,https://api.github.com/repos/NOAA-EMC/ccpa,2020-09-29T16:43:45Z,2022-09-20T16:59:35Z,2021-10-22T17:39:12Z,,1797,2,2,Fortran,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
302398551,MDEwOlJlcG9zaXRvcnkzMDIzOTg1NTE=,pcpanl,NOAA-EMC/pcpanl,False,https://github.com/NOAA-EMC/pcpanl,,False,https://api.github.com/repos/NOAA-EMC/pcpanl,2020-10-08T16:22:25Z,2020-10-08T22:49:17Z,2020-10-19T17:48:51Z,,61486,0,0,C,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
303711894,MDEwOlJlcG9zaXRvcnkzMDM3MTE4OTQ=,sref,NOAA-EMC/sref,False,https://github.com/NOAA-EMC/sref,,False,https://api.github.com/repos/NOAA-EMC/sref,2020-10-13T13:26:40Z,2020-10-13T16:02:42Z,2020-10-13T16:01:35Z,,135111,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,fv3refs,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
306735180,MDEwOlJlcG9zaXRvcnkzMDY3MzUxODA=,GEFS,NOAA-EMC/GEFS,False,https://github.com/NOAA-EMC/GEFS,,False,https://api.github.com/repos/NOAA-EMC/GEFS,2020-10-23T20:00:10Z,2024-05-22T17:15:04Z,2024-11-01T19:49:17Z,,122569,4,4,Shell,True,True,True,True,False,False,14,,False,False,15,,True,False,False,[],public,14,15,4,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
307794894,MDEwOlJlcG9zaXRvcnkzMDc3OTQ4OTQ=,containers,NOAA-EMC/containers,False,https://github.com/NOAA-EMC/containers,Container recipes for applications at NOAA,False,https://api.github.com/repos/NOAA-EMC/containers,2020-10-27T18:37:23Z,2021-02-22T17:04:25Z,2021-02-22T18:05:52Z,,32,0,0,Shell,True,True,True,True,False,False,5,,False,False,3,,True,False,False,"['cloud-computing', 'containers', 'docker', 'hpc-applications', 'singularity-container']",public,5,3,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
310689610,MDEwOlJlcG9zaXRvcnkzMTA2ODk2MTA=,WSR,NOAA-EMC/WSR,False,https://github.com/NOAA-EMC/WSR,,False,https://api.github.com/repos/NOAA-EMC/WSR,2020-11-06T19:36:55Z,2023-08-02T02:13:45Z,2023-12-12T17:12:04Z,,135520,0,0,Shell,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
312344776,MDEwOlJlcG9zaXRvcnkzMTIzNDQ3NzY=,verf_naqfc,NOAA-EMC/verf_naqfc,False,https://github.com/NOAA-EMC/verf_naqfc,,False,https://api.github.com/repos/NOAA-EMC/verf_naqfc,2020-11-12T17:13:03Z,2020-11-12T17:13:03Z,2020-11-12T17:13:04Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
315284938,MDEwOlJlcG9zaXRvcnkzMTUyODQ5Mzg=,FV3-GSDCHEM-WW3,NOAA-EMC/FV3-GSDCHEM-WW3,False,https://github.com/NOAA-EMC/FV3-GSDCHEM-WW3,Repository for the combined FV3-GSDCHEM-WW3 model,False,https://api.github.com/repos/NOAA-EMC/FV3-GSDCHEM-WW3,2020-11-23T10:53:38Z,2022-05-10T15:55:10Z,2022-06-15T15:02:44Z,,1010,1,1,Shell,True,True,True,True,False,False,5,,False,False,1,,True,False,False,[],public,5,1,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
316050623,MDEwOlJlcG9zaXRvcnkzMTYwNTA2MjM=,crtm,NOAA-EMC/crtm,False,https://github.com/NOAA-EMC/crtm,,True,https://api.github.com/repos/NOAA-EMC/crtm,2020-11-25T20:48:50Z,2020-11-25T20:48:52Z,2023-03-30T15:19:32Z,,803643,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
317982192,MDEwOlJlcG9zaXRvcnkzMTc5ODIxOTI=,ioda-converters,NOAA-EMC/ioda-converters,False,https://github.com/NOAA-EMC/ioda-converters,Various converters for getting obs data in and out of IODA,True,https://api.github.com/repos/NOAA-EMC/ioda-converters,2020-12-02T20:24:39Z,2022-02-17T15:04:32Z,2020-12-02T19:20:43Z,,32678,0,0,,True,True,True,True,False,True,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
320641276,MDEwOlJlcG9zaXRvcnkzMjA2NDEyNzY=,ufs-workflow,NOAA-EMC/ufs-workflow,False,https://github.com/NOAA-EMC/ufs-workflow,Workflows for UFS applications,False,https://api.github.com/repos/NOAA-EMC/ufs-workflow,2020-12-11T17:34:03Z,2021-09-15T17:44:57Z,2021-09-15T17:44:54Z,,308,0,0,Python,True,True,True,True,False,False,0,,False,False,8,,True,False,False,[],public,0,8,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
323702345,MDEwOlJlcG9zaXRvcnkzMjM3MDIzNDU=,ufs-land-driver,NOAA-EMC/ufs-land-driver,False,https://github.com/NOAA-EMC/ufs-land-driver,,False,https://api.github.com/repos/NOAA-EMC/ufs-land-driver,2020-12-22T18:21:07Z,2024-08-14T16:53:57Z,2024-08-14T16:53:53Z,,376,2,2,Fortran,True,True,True,True,False,False,15,,False,False,5,,True,False,False,[],public,15,5,2,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
327072204,MDEwOlJlcG9zaXRvcnkzMjcwNzIyMDQ=,nldas,NOAA-EMC/nldas,False,https://github.com/NOAA-EMC/nldas,,False,https://api.github.com/repos/NOAA-EMC/nldas,2021-01-05T17:33:52Z,2021-01-07T15:54:00Z,2021-01-14T16:38:06Z,,46695,0,0,Fortran,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
327363710,MDEwOlJlcG9zaXRvcnkzMjczNjM3MTA=,NAEFS,NOAA-EMC/NAEFS,False,https://github.com/NOAA-EMC/NAEFS,,False,https://api.github.com/repos/NOAA-EMC/NAEFS,2021-01-06T16:10:35Z,2024-12-18T16:41:12Z,2024-12-18T16:41:07Z,,37316,1,1,Fortran,True,True,True,True,False,False,1,,False,False,6,,True,False,False,[],public,1,6,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
339491443,MDEwOlJlcG9zaXRvcnkzMzk0OTE0NDM=,EMC_Main_Webpages,NOAA-EMC/EMC_Main_Webpages,False,https://github.com/NOAA-EMC/EMC_Main_Webpages,,False,https://api.github.com/repos/NOAA-EMC/EMC_Main_Webpages,2021-02-16T18:25:33Z,2022-01-07T21:39:11Z,2022-09-30T19:27:28Z,,245409,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
359506487,MDEwOlJlcG9zaXRvcnkzNTk1MDY0ODc=,RRFS_CloudHPC_Sandbox,NOAA-EMC/RRFS_CloudHPC_Sandbox,False,https://github.com/NOAA-EMC/RRFS_CloudHPC_Sandbox,,False,https://api.github.com/repos/NOAA-EMC/RRFS_CloudHPC_Sandbox,2021-04-19T15:22:35Z,2021-06-18T18:50:02Z,2021-06-18T18:49:59Z,,233,1,1,Shell,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
362883350,MDEwOlJlcG9zaXRvcnkzNjI4ODMzNTA=,obs-monitor,NOAA-EMC/obs-monitor,False,https://github.com/NOAA-EMC/obs-monitor,Observation Monitoring Pages and Tools,False,https://api.github.com/repos/NOAA-EMC/obs-monitor,2021-04-29T16:39:34Z,2024-11-26T14:25:34Z,2024-11-26T15:07:41Z,,188,0,0,Python,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
376849654,MDEwOlJlcG9zaXRvcnkzNzY4NDk2NTQ=,JEDI-Eval,NOAA-EMC/JEDI-Eval,False,https://github.com/NOAA-EMC/JEDI-Eval,Repository for JEDI evaluation.,False,https://api.github.com/repos/NOAA-EMC/JEDI-Eval,2021-06-14T14:19:43Z,2021-11-23T14:34:49Z,2021-11-23T14:34:50Z,,138,0,0,Python,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
380036913,MDEwOlJlcG9zaXRvcnkzODAwMzY5MTM=,GSDCHEM,NOAA-EMC/GSDCHEM,False,https://github.com/NOAA-EMC/GSDCHEM,,False,https://api.github.com/repos/NOAA-EMC/GSDCHEM,2021-06-24T19:59:03Z,2023-07-25T14:47:17Z,2022-06-15T14:06:12Z,,1479,0,0,Fortran,True,True,True,True,False,False,4,,False,False,2,,True,False,False,[],public,4,2,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
380237409,MDEwOlJlcG9zaXRvcnkzODAyMzc0MDk=,fv3-jedi,NOAA-EMC/fv3-jedi,False,https://github.com/NOAA-EMC/fv3-jedi,Interface between JEDI and FV3 based models,True,https://api.github.com/repos/NOAA-EMC/fv3-jedi,2021-06-25T12:54:24Z,2024-10-16T09:34:07Z,2024-10-20T23:49:53Z,,12974,0,0,Fortran,True,True,True,False,False,True,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
380246452,MDEwOlJlcG9zaXRvcnkzODAyNDY0NTI=,emcsyncbot,NOAA-EMC/emcsyncbot,False,https://github.com/NOAA-EMC/emcsyncbot,Repository to store EMC bot tools and actions,False,https://api.github.com/repos/NOAA-EMC/emcsyncbot,2021-06-25T13:27:31Z,2023-07-25T14:47:18Z,2022-09-09T20:00:43Z,,38,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
381369471,MDEwOlJlcG9zaXRvcnkzODEzNjk0NzE=,atm-blending,NOAA-EMC/atm-blending,False,https://github.com/NOAA-EMC/atm-blending,,False,https://api.github.com/repos/NOAA-EMC/atm-blending,2021-06-29T13:11:15Z,2024-07-17T03:26:20Z,2021-10-25T12:55:06Z,,173,1,1,Shell,True,True,True,True,False,False,2,,False,False,3,,True,False,False,[],public,2,3,1,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
381369877,MDEwOlJlcG9zaXRvcnkzODEzNjk4Nzc=,WW3-Optimization,NOAA-EMC/WW3-Optimization,False,https://github.com/NOAA-EMC/WW3-Optimization,,False,https://api.github.com/repos/NOAA-EMC/WW3-Optimization,2021-06-29T13:12:35Z,2022-11-01T21:23:59Z,2022-04-22T21:18:21Z,,17209,2,2,Shell,True,True,True,True,False,False,4,,False,False,1,,True,False,False,[],public,4,1,2,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
381472272,MDEwOlJlcG9zaXRvcnkzODE0NzIyNzI=,fv3-bundle,NOAA-EMC/fv3-bundle,False,https://github.com/NOAA-EMC/fv3-bundle,Bundle containing all the repositories that are needed to compile fv3-jedi,True,https://api.github.com/repos/NOAA-EMC/fv3-bundle,2021-06-29T19:13:48Z,2021-10-26T20:26:33Z,2021-10-26T20:26:28Z,,288,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
381472376,MDEwOlJlcG9zaXRvcnkzODE0NzIzNzY=,ufo,NOAA-EMC/ufo,False,https://github.com/NOAA-EMC/ufo,Unified Forward Operator,True,https://api.github.com/repos/NOAA-EMC/ufo,2021-06-29T19:14:17Z,2022-06-09T09:59:14Z,2023-06-15T19:25:58Z,,12261,1,1,C++,True,True,True,False,False,True,1,,False,False,0,,True,False,False,[],public,1,0,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
381472441,MDEwOlJlcG9zaXRvcnkzODE0NzI0NDE=,ioda,NOAA-EMC/ioda,False,https://github.com/NOAA-EMC/ioda,Interface for Observation Data Access,True,https://api.github.com/repos/NOAA-EMC/ioda,2021-06-29T19:14:34Z,2022-02-17T15:04:04Z,2022-10-20T21:48:23Z,,6704,0,0,C++,True,True,True,False,False,True,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
381472968,MDEwOlJlcG9zaXRvcnkzODE0NzI5Njg=,saber,NOAA-EMC/saber,False,https://github.com/NOAA-EMC/saber,System-Agnostic Background Error Representation,True,https://api.github.com/repos/NOAA-EMC/saber,2021-06-29T19:16:51Z,2024-10-14T15:07:35Z,2024-10-14T16:58:53Z,,20085,0,0,C++,True,True,True,True,False,True,1,,False,False,1,,True,False,False,[],public,1,1,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
382121537,MDEwOlJlcG9zaXRvcnkzODIxMjE1Mzc=,LandDA,NOAA-EMC/LandDA,False,https://github.com/NOAA-EMC/LandDA,,False,https://api.github.com/repos/NOAA-EMC/LandDA,2021-07-01T18:22:40Z,2022-07-02T05:42:49Z,2021-09-02T13:53:45Z,,20,1,1,Python,True,True,True,True,False,False,0,,False,False,4,,True,False,False,[],public,0,4,1,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
382162008,MDEwOlJlcG9zaXRvcnkzODIxNjIwMDg=,oops,NOAA-EMC/oops,False,https://github.com/NOAA-EMC/oops,Object Oriented Prediction System,True,https://api.github.com/repos/NOAA-EMC/oops,2021-07-01T21:37:27Z,2022-02-17T15:04:53Z,2022-11-07T12:50:35Z,,8691,0,0,C++,True,True,True,True,False,True,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
384229457,MDEwOlJlcG9zaXRvcnkzODQyMjk0NTc=,wbc-fronts,NOAA-EMC/wbc-fronts,False,https://github.com/NOAA-EMC/wbc-fronts,"Western Boundary Current calculation: The Gulf Stream, Loop Current and Kurushio Current frontal location computed from Global RTOFS model (for now), with new development to adapt this code to regional MOM6 HAFS basin HAT10 domain.",False,https://api.github.com/repos/NOAA-EMC/wbc-fronts,2021-07-08T19:32:33Z,2023-07-09T07:12:11Z,2021-07-12T20:41:03Z,,139,2,2,Python,True,True,True,True,False,False,0,,False,False,3,,True,False,False,[],public,0,3,2,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
388224423,MDEwOlJlcG9zaXRvcnkzODgyMjQ0MjM=,emcpy,NOAA-EMC/emcpy,False,https://github.com/NOAA-EMC/emcpy,EMC python tools and utilities,False,https://api.github.com/repos/NOAA-EMC/emcpy,2021-07-21T19:27:34Z,2024-08-08T16:04:15Z,2024-07-09T18:45:47Z,,5516,4,4,Python,True,True,True,True,True,False,15,,False,False,12,,True,False,False,[],public,15,12,4,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
389673211,MDEwOlJlcG9zaXRvcnkzODk2NzMyMTE=,fv3-jedi-linearmodel,NOAA-EMC/fv3-jedi-linearmodel,False,https://github.com/NOAA-EMC/fv3-jedi-linearmodel,Tangent linear and adjoint versions of FV3 dynamical core and GEOS physics,True,https://api.github.com/repos/NOAA-EMC/fv3-jedi-linearmodel,2021-07-26T15:03:23Z,2021-07-26T15:03:24Z,2022-02-14T14:05:44Z,,2605,0,0,,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
389701838,MDEwOlJlcG9zaXRvcnkzODk3MDE4Mzg=,HYCOM-src,NOAA-EMC/HYCOM-src,False,https://github.com/NOAA-EMC/HYCOM-src,HYCOM source directory,True,https://api.github.com/repos/NOAA-EMC/HYCOM-src,2021-07-26T16:38:25Z,2024-05-15T15:03:22Z,2024-05-15T15:03:16Z,,870,0,0,Fortran,True,True,True,True,False,False,3,,False,False,1,,True,False,False,[],public,3,1,0,emc/develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
392443245,MDEwOlJlcG9zaXRvcnkzOTI0NDMyNDU=,FMS,NOAA-EMC/FMS,False,https://github.com/NOAA-EMC/FMS,GFDL's Flexible Modeling System,True,https://api.github.com/repos/NOAA-EMC/FMS,2021-08-03T20:12:11Z,2021-08-03T20:12:12Z,2022-06-22T13:35:20Z,,27701,0,0,,False,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
395337050,MDEwOlJlcG9zaXRvcnkzOTUzMzcwNTA=,ng-godas,NOAA-EMC/ng-godas,False,https://github.com/NOAA-EMC/ng-godas,,False,https://api.github.com/repos/NOAA-EMC/ng-godas,2021-08-12T13:58:21Z,2021-10-13T15:21:18Z,2023-02-11T15:48:52Z,,152,1,1,Shell,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
397604306,MDEwOlJlcG9zaXRvcnkzOTc2MDQzMDY=,JEDI-T2O,NOAA-EMC/JEDI-T2O,False,https://github.com/NOAA-EMC/JEDI-T2O,JEDI Transition to Operations activities.,False,https://api.github.com/repos/NOAA-EMC/JEDI-T2O,2021-08-18T13:08:04Z,2024-05-10T21:56:14Z,2024-05-10T21:56:10Z,,155,5,5,Shell,True,True,True,True,False,True,4,,False,False,72,,True,False,False,[],public,4,72,5,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
401752156,MDEwOlJlcG9zaXRvcnk0MDE3NTIxNTY=,ET_tracker,NOAA-EMC/ET_tracker,False,https://github.com/NOAA-EMC/ET_tracker,,False,https://api.github.com/repos/NOAA-EMC/ET_tracker,2021-08-31T15:24:29Z,2023-12-13T13:35:17Z,2021-10-06T15:34:07Z,,3888,2,2,Fortran,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,2,dev,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
402812893,MDEwOlJlcG9zaXRvcnk0MDI4MTI4OTM=,WW3-tools,NOAA-EMC/WW3-tools,False,https://github.com/NOAA-EMC/WW3-tools,,False,https://api.github.com/repos/NOAA-EMC/WW3-tools,2021-09-03T15:18:01Z,2024-11-28T20:30:51Z,2024-10-30T13:41:06Z,,4548,22,22,Python,True,True,True,True,False,True,18,,False,False,8,,True,False,False,[],public,18,8,22,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
404071783,MDEwOlJlcG9zaXRvcnk0MDQwNzE3ODM=,RAP,NOAA-EMC/RAP,False,https://github.com/NOAA-EMC/RAP,,False,https://api.github.com/repos/NOAA-EMC/RAP,2021-09-07T17:48:25Z,2024-07-18T19:15:31Z,2024-07-18T19:15:30Z,,315140,1,1,Fortran,True,True,True,True,False,False,5,,False,False,0,,True,False,False,[],public,5,0,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
404072193,MDEwOlJlcG9zaXRvcnk0MDQwNzIxOTM=,HRRR,NOAA-EMC/HRRR,False,https://github.com/NOAA-EMC/HRRR,,False,https://api.github.com/repos/NOAA-EMC/HRRR,2021-09-07T17:49:44Z,2024-07-18T19:14:22Z,2024-07-18T19:14:31Z,,225049,6,6,Fortran,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,6,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
