id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
41379562,MDEwOlJlcG9zaXRvcnk0MTM3OTU2Mg==,gromacs-kokkos,lanl/gromacs-kokkos,False,https://github.com/lanl/gromacs-kokkos,Kokkos version of GROMACS,True,https://api.github.com/repos/lanl/gromacs-kokkos,2015-08-25T18:04:00Z,2015-08-27T03:42:45Z,2015-08-25T23:14:22Z,http://www.gromacs.org,131449,0,0,C,False,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
41764557,MDEwOlJlcG9zaXRvcnk0MTc2NDU1Nw==,filemap,lanl/filemap,False,https://github.com/lanl/filemap,File-Based Map-Reduce,True,https://api.github.com/repos/lanl/filemap,2015-09-01T21:32:27Z,2015-09-01T21:32:27Z,2014-12-15T18:58:49Z,http://mfisk.github.com/filemap,2280,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
41881829,MDEwOlJlcG9zaXRvcnk0MTg4MTgyOQ==,Pavilion,lanl/Pavilion,False,https://github.com/lanl/Pavilion,HPC testing harness ,False,https://api.github.com/repos/lanl/Pavilion,2015-09-03T20:21:30Z,2024-08-12T19:19:07Z,2019-11-26T16:50:44Z,,17901,16,16,Python,True,True,True,True,False,False,12,,False,False,34,True,False,False,[],public,12,34,16,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
43781924,MDEwOlJlcG9zaXRvcnk0Mzc4MTkyNA==,GlobalSums,lanl/GlobalSums,False,https://github.com/lanl/GlobalSums,Large global sums with reproducible results,False,https://api.github.com/repos/lanl/GlobalSums,2015-10-06T22:13:04Z,2024-08-12T19:19:35Z,2020-10-16T23:55:32Z,,879,6,6,C,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,6,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
45924510,MDEwOlJlcG9zaXRvcnk0NTkyNDUxMA==,clp,lanl/clp,False,https://github.com/lanl/clp,Go language bindings for the COIN-OR Linear Programming library,False,https://api.github.com/repos/lanl/clp,2015-11-10T16:25:09Z,2024-08-12T19:20:05Z,2022-11-08T06:08:49Z,,94,44,44,Go,True,True,True,True,False,False,3,,False,False,3,True,False,False,[],public,3,3,44,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
46741948,MDEwOlJlcG9zaXRvcnk0Njc0MTk0OA==,APPFL,lanl/APPFL,False,https://github.com/lanl/APPFL,Auto-parallelizing Pure Functional Language,False,https://api.github.com/repos/lanl/APPFL,2015-11-23T19:10:09Z,2024-08-12T19:20:16Z,2019-04-29T15:50:52Z,,38277,27,27,Haskell,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,27,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
46743825,MDEwOlJlcG9zaXRvcnk0Njc0MzgyNQ==,bml,lanl/bml,False,https://github.com/lanl/bml,The Basic Matrix Library (bml),False,https://api.github.com/repos/lanl/bml,2015-11-23T19:45:48Z,2024-11-15T13:12:59Z,2024-12-15T20:53:51Z,https://basic-matrix-library.readthedocs.io/,32276,39,39,C,True,True,True,True,False,True,19,,False,False,11,True,False,False,[],public,19,11,39,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
48259106,MDEwOlJlcG9zaXRvcnk0ODI1OTEwNg==,PowerParser,lanl/PowerParser,False,https://github.com/lanl/PowerParser,Parsing package for input files including simple programming constructs such as loops and math operations.,False,https://api.github.com/repos/lanl/PowerParser,2015-12-18T22:22:02Z,2024-08-12T19:20:36Z,2019-07-07T00:43:08Z,,524,0,0,C++,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
48259215,MDEwOlJlcG9zaXRvcnk0ODI1OTIxNQ==,CompactHashRemap,lanl/CompactHashRemap,False,https://github.com/lanl/CompactHashRemap,Fast mesh remapping algorithm based on hashing techniques,False,https://api.github.com/repos/lanl/CompactHashRemap,2015-12-18T22:25:29Z,2024-12-03T02:13:54Z,2019-07-07T01:34:09Z,,478,10,10,C,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,10,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
48397570,MDEwOlJlcG9zaXRvcnk0ODM5NzU3MA==,benchmark_codes,lanl/benchmark_codes,False,https://github.com/lanl/benchmark_codes,Microcontroller benchmark codes for radiation testing.,False,https://api.github.com/repos/lanl/benchmark_codes,2015-12-21T22:30:04Z,2024-09-11T15:09:00Z,2023-06-14T16:13:04Z,,59,8,8,C,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,8,initial_code,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
49802707,MDEwOlJlcG9zaXRvcnk0OTgwMjcwNw==,UCNB_Analyzer,lanl/UCNB_Analyzer,False,https://github.com/lanl/UCNB_Analyzer,Analysis software for the UCNB experiment,False,https://api.github.com/repos/lanl/UCNB_Analyzer,2016-01-17T04:18:15Z,2024-08-12T19:20:57Z,2017-07-21T15:49:09Z,,246,0,0,C,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
51323352,MDEwOlJlcG9zaXRvcnk1MTMyMzM1Mg==,vpic,lanl/vpic,False,https://github.com/lanl/vpic,Vector Particle-In-Cell (VPIC) Project,False,https://api.github.com/repos/lanl/vpic,2016-02-08T20:04:21Z,2024-12-17T21:05:44Z,2023-02-22T18:20:51Z,,24158,154,154,C++,True,True,True,True,False,True,75,,False,False,21,True,False,False,"['high-performance', 'high-performance-computing', 'hpc', 'hpc-applications', 'particle-in-cell']",public,75,21,154,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
52830441,MDEwOlJlcG9zaXRvcnk1MjgzMDQ0MQ==,scipy,lanl/scipy,False,https://github.com/lanl/scipy,LANL fork of Scipy library main repository. Contains LANL copyright and license information (BSD-3 compatible). Intended only for development purposes. Users should get Scipy from the main repository at https://github.com/scipy/scipy.,True,https://api.github.com/repos/lanl/scipy,2016-02-29T22:45:04Z,2017-07-02T02:14:09Z,2017-01-16T21:13:28Z,,63777,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,lanl-master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
52980394,MDEwOlJlcG9zaXRvcnk1Mjk4MDM5NA==,Draco,lanl/Draco,False,https://github.com/lanl/Draco,An object-oriented component library supporting radiation transport applications.,False,https://api.github.com/repos/lanl/Draco,2016-03-02T17:00:24Z,2024-11-13T15:02:59Z,2024-10-16T21:26:34Z,,28977,55,55,C++,True,True,True,True,False,True,44,,False,False,2,True,False,False,[],public,44,2,55,develop,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
56698294,MDEwOlJlcG9zaXRvcnk1NjY5ODI5NA==,DRepl,lanl/DRepl,False,https://github.com/lanl/DRepl,,False,https://api.github.com/repos/lanl/DRepl,2016-04-20T15:22:06Z,2024-08-12T19:22:25Z,2016-04-21T14:37:05Z,,282,1,1,Go,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
56698704,MDEwOlJlcG9zaXRvcnk1NjY5ODcwNA==,Hop,lanl/Hop,False,https://github.com/lanl/Hop,,False,https://api.github.com/repos/lanl/Hop,2016-04-20T15:27:10Z,2024-08-12T19:22:25Z,2016-09-20T20:37:41Z,,1737,1,1,Go,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
58090932,MDEwOlJlcG9zaXRvcnk1ODA5MDkzMg==,MSTK,lanl/MSTK,False,https://github.com/lanl/MSTK,"Infrastructure library for reading, writing, querying and manipulating distributed, general unstructured polyhedral meshes",True,https://api.github.com/repos/lanl/MSTK,2016-05-04T23:46:17Z,2016-05-04T23:46:19Z,2016-05-06T21:55:48Z,,18400,0,0,C,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
59583724,MDEwOlJlcG9zaXRvcnk1OTU4MzcyNA==,Sandal,lanl/Sandal,False,https://github.com/lanl/Sandal,Simple rANDom wALk Simulation with Relational Programming Model,False,https://api.github.com/repos/lanl/Sandal,2016-05-24T15:09:59Z,2024-08-12T19:23:00Z,2016-05-24T15:50:13Z,,58,2,2,Scala,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
60125494,MDEwOlJlcG9zaXRvcnk2MDEyNTQ5NA==,tycho2,lanl/tycho2,False,https://github.com/lanl/tycho2,"A neutral particle transport mini-app to study performance of sweeps on unstructured, 3D tetrahedral meshes.",False,https://api.github.com/repos/lanl/tycho2,2016-05-31T21:39:59Z,2024-05-04T16:42:17Z,2022-09-20T20:56:08Z,,56556,17,17,C++,True,True,True,True,True,False,16,,False,False,7,True,False,False,[],public,16,7,17,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
61229118,MDEwOlJlcG9zaXRvcnk2MTIyOTExOA==,PFSEFI,lanl/PFSEFI,False,https://github.com/lanl/PFSEFI,Parallel Fine-grained Soft Error Fault Injector,False,https://api.github.com/repos/lanl/PFSEFI,2016-06-15T18:01:25Z,2024-08-12T19:23:21Z,2019-03-07T15:54:54Z,,435,5,5,C,True,True,True,True,False,False,5,,False,False,2,True,False,False,[],public,5,2,5,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
62914711,MDEwOlJlcG9zaXRvcnk2MjkxNDcxMQ==,qmasm,lanl/qmasm,False,https://github.com/lanl/qmasm,Quantum macro assembler for D-Wave systems,False,https://api.github.com/repos/lanl/qmasm,2016-07-08T20:10:22Z,2024-11-09T20:41:24Z,2021-02-28T01:25:34Z,,738,337,337,Python,True,True,True,True,False,False,73,,False,False,0,True,False,False,"['quantum-computing', 'quantum-information', 'quantum-programming-language']",public,73,0,337,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
63725775,MDEwOlJlcG9zaXRvcnk2MzcyNTc3NQ==,kokkos-clang,lanl/kokkos-clang,False,https://github.com/lanl/kokkos-clang,A Clang-based compiler for compiling Kokkos code (with no syntactical differences) with the aim of generating optimized code for parallel targets such a multithreaded and GPU (NVIDIA/CUDA) and preserving domain awareness.,False,https://api.github.com/repos/lanl/kokkos-clang,2016-07-19T20:27:04Z,2024-08-12T19:23:55Z,2017-03-15T21:53:39Z,,64589,5,5,C++,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,5,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
64699642,MDEwOlJlcG9zaXRvcnk2NDY5OTY0Mg==,Zenoss,lanl/Zenoss,False,https://github.com/lanl/Zenoss,"LANL's modification to Zenoss 2, allowing the monitoring of HPC resources with our ""Grid View""",False,https://api.github.com/repos/lanl/Zenoss,2016-08-01T20:34:28Z,2020-03-19T08:31:12Z,2016-08-01T20:34:29Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
64789652,MDEwOlJlcG9zaXRvcnk2NDc4OTY1Mg==,nuflood,lanl/nuflood,False,https://github.com/lanl/nuflood,An open-source software project for surface water simulation.,False,https://api.github.com/repos/lanl/nuflood,2016-08-02T20:17:00Z,2024-08-12T19:24:08Z,2020-08-01T18:37:13Z,,175,7,7,C++,True,True,True,True,False,False,4,,False,False,4,True,False,False,[],public,4,4,7,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
66314250,MDEwOlJlcG9zaXRvcnk2NjMxNDI1MA==,ThreeQ.jl,lanl/ThreeQ.jl,False,https://github.com/lanl/ThreeQ.jl,Julia interface to D-Wave quantum annealing hardware,True,https://api.github.com/repos/lanl/ThreeQ.jl,2016-08-22T22:58:50Z,2022-12-21T15:44:20Z,2019-11-22T20:42:48Z,,371,7,7,Julia,False,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,7,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
67056782,MDEwOlJlcG9zaXRvcnk2NzA1Njc4Mg==,gridder,lanl/gridder,False,https://github.com/lanl/gridder,gridder is a simple interactive grid generation tool for creating 2D and 3D orthogonal grids. Used at Los Alamos National Laboratory (EES Group).,False,https://api.github.com/repos/lanl/gridder,2016-08-31T16:57:14Z,2024-11-28T09:27:08Z,2019-04-25T17:36:31Z,,36762,15,15,C,True,True,True,True,True,False,9,,False,False,0,True,False,False,[],public,9,0,15,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
67141123,MDEwOlJlcG9zaXRvcnk2NzE0MTEyMw==,LaGriT,lanl/LaGriT,False,https://github.com/lanl/LaGriT,"Los Alamos Grid Toolbox (LaGriT) is a library of user callable tools that provide mesh generation, mesh optimization and dynamic mesh maintenance in two and three dimensions.",False,https://api.github.com/repos/lanl/LaGriT,2016-09-01T15:00:31Z,2024-12-16T11:00:11Z,2024-12-09T20:39:07Z,https://lanl.github.io/LaGriT/,1040254,122,122,Fortran,True,True,True,True,True,False,49,,False,False,120,True,False,False,"['delaunay-triangulation', 'geology', 'grid', 'hydrology', 'meshing']",public,49,120,122,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
67553408,MDEwOlJlcG9zaXRvcnk2NzU1MzQwOA==,lvPortDriver,lanl/lvPortDriver,False,https://github.com/lanl/lvPortDriver,EPICS device support for LabVIEW,False,https://api.github.com/repos/lanl/lvPortDriver,2016-09-06T23:07:33Z,2021-11-13T00:05:25Z,2023-11-30T18:36:46Z,,8911,2,2,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
67745968,MDEwOlJlcG9zaXRvcnk2Nzc0NTk2OA==,lampi,lanl/lampi,False,https://github.com/lanl/lampi,Los Alamos Message Passing Interface,False,https://api.github.com/repos/lanl/lampi,2016-09-08T22:49:14Z,2024-08-12T19:24:50Z,2016-09-08T23:08:12Z,,3936,3,3,C,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,3,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
71596562,MDEwOlJlcG9zaXRvcnk3MTU5NjU2Mg==,qmd-progress,lanl/qmd-progress,False,https://github.com/lanl/qmd-progress,"PROGRESS: Parallel, Rapid O(N) and Graph-based Recursive Electronic Structure Solver.",False,https://api.github.com/repos/lanl/qmd-progress,2016-10-21T21:03:56Z,2024-08-12T19:25:39Z,2024-12-18T13:36:12Z,https://qmd-progress.readthedocs.io/,139322,20,20,Fortran,True,True,True,False,False,False,13,,False,False,21,True,False,False,"['hpc', 'mpi', 'parallel']",public,13,21,20,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
72141027,MDEwOlJlcG9zaXRvcnk3MjE0MTAyNw==,SICM,lanl/SICM,False,https://github.com/lanl/SICM,Simplified Interface to Complex Memory,False,https://api.github.com/repos/lanl/SICM,2016-10-27T19:27:15Z,2024-12-01T10:54:12Z,2023-08-31T21:04:30Z,,15872,27,27,C,True,False,True,False,False,False,11,,False,False,7,True,False,False,[],public,11,7,27,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
72676785,MDEwOlJlcG9zaXRvcnk3MjY3Njc4NQ==,NJOY21,lanl/NJOY21,False,https://github.com/lanl/NJOY21,NJOY for the 21st Century,False,https://api.github.com/repos/lanl/NJOY21,2016-11-02T20:04:36Z,2024-08-12T19:25:50Z,2016-11-02T20:09:46Z,,1,1,1,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
73429003,MDEwOlJlcG9zaXRvcnk3MzQyOTAwMw==,madspython,lanl/madspython,False,https://github.com/lanl/madspython,,False,https://api.github.com/repos/lanl/madspython,2016-11-10T23:15:45Z,2024-08-12T19:25:59Z,2016-11-10T23:42:37Z,,21,1,1,Python,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
75098020,MDEwOlJlcG9zaXRvcnk3NTA5ODAyMA==,edif2qmasm,lanl/edif2qmasm,False,https://github.com/lanl/edif2qmasm,Run hardware descriptions on a quantum annealer,False,https://api.github.com/repos/lanl/edif2qmasm,2016-11-29T16:04:26Z,2024-11-09T20:42:01Z,2022-09-23T05:45:22Z,,131,24,24,Go,True,True,True,True,False,False,8,,False,False,0,True,False,False,[],public,8,0,24,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
75230303,MDEwOlJlcG9zaXRvcnk3NTIzMDMwMw==,CoARCT,lanl/CoARCT,False,https://github.com/lanl/CoARCT,Code Analysis and Refactoring with Clang Tools,False,https://api.github.com/repos/lanl/CoARCT,2016-11-30T21:49:48Z,2024-10-25T15:32:56Z,2020-10-29T22:04:50Z,,279,123,123,C++,True,True,True,True,False,False,18,,False,False,0,True,False,False,[],public,18,0,123,clang-11.0,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
75661326,MDEwOlJlcG9zaXRvcnk3NTY2MTMyNg==,clog,lanl/clog,False,https://github.com/lanl/clog,,False,https://api.github.com/repos/lanl/clog,2016-12-05T20:01:57Z,2024-08-12T19:26:27Z,2019-04-17T22:46:28Z,,50670,2,2,Mathematica,True,True,True,True,True,False,3,,False,False,0,True,False,False,[],public,3,0,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
75976231,MDEwOlJlcG9zaXRvcnk3NTk3NjIzMQ==,LATTE,lanl/LATTE,False,https://github.com/lanl/LATTE,Developer repository for the LATTE code,False,https://api.github.com/repos/lanl/LATTE,2016-12-08T21:23:01Z,2024-08-09T01:52:22Z,2023-11-27T20:56:36Z,,11848,40,40,Fortran,True,True,True,True,True,False,22,,False,False,21,True,False,False,[],public,22,21,40,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
